Datetime,PJME_MW
2006-02-06 01:00:00,27787.0
2006-02-06 02:00:00,27071.0
2006-02-06 03:00:00,26882.0
2006-02-06 04:00:00,27012.0
2006-02-06 05:00:00,27926.0
2006-02-06 06:00:00,30384.0
2006-02-06 07:00:00,34635.0
2006-02-06 08:00:00,36558.0
2006-02-06 09:00:00,36615.0
2006-02-06 10:00:00,36531.0
2006-02-06 11:00:00,36489.0
2006-02-06 12:00:00,36168.0
2006-02-06 13:00:00,35650.0
2006-02-06 14:00:00,35198.0
2006-02-06 15:00:00,34774.0
2006-02-06 16:00:00,34530.0
2006-02-06 17:00:00,35045.0
2006-02-06 18:00:00,37585.0
2006-02-06 19:00:00,39385.0
2006-02-06 20:00:00,39155.0
2006-02-06 21:00:00,38446.0
2006-02-06 22:00:00,36728.0
2006-02-06 23:00:00,33948.0
2006-02-06 00:00:00,29559.0
