Datetime,PJME_MW
2016-02-08 01:00:00,27172.0
2016-02-08 02:00:00,26535.0
2016-02-08 03:00:00,26354.0
2016-02-08 04:00:00,26580.0
2016-02-08 05:00:00,27470.0
2016-02-08 06:00:00,29744.0
2016-02-08 07:00:00,33421.0
2016-02-08 08:00:00,35300.0
2016-02-08 09:00:00,35132.0
2016-02-08 10:00:00,34572.0
2016-02-08 11:00:00,34022.0
2016-02-08 12:00:00,33284.0
2016-02-08 13:00:00,32732.0
2016-02-08 14:00:00,32456.0
2016-02-08 15:00:00,32341.0
2016-02-08 16:00:00,32717.0
2016-02-08 17:00:00,33832.0
2016-02-08 18:00:00,35835.0
2016-02-08 19:00:00,36756.0
2016-02-08 20:00:00,36332.0
2016-02-08 21:00:00,35503.0
2016-02-08 22:00:00,33966.0
2016-02-08 23:00:00,31757.0
2016-02-08 00:00:00,28693.0
