Datetime,PJME_MW
2006-12-22 01:00:00,28093.0
2006-12-22 02:00:00,26740.0
2006-12-22 03:00:00,26047.0
2006-12-22 04:00:00,25870.0
2006-12-22 05:00:00,26306.0
2006-12-22 06:00:00,28233.0
2006-12-22 07:00:00,31778.0
2006-12-22 08:00:00,34197.0
2006-12-22 09:00:00,34902.0
2006-12-22 10:00:00,35212.0
2006-12-22 11:00:00,35329.0
2006-12-22 12:00:00,35081.0
2006-12-22 13:00:00,34523.0
2006-12-22 14:00:00,34271.0
2006-12-22 15:00:00,34071.0
2006-12-22 16:00:00,34301.0
2006-12-22 17:00:00,36262.0
2006-12-22 18:00:00,38354.0
2006-12-22 19:00:00,38003.0
2006-12-22 20:00:00,37057.0
2006-12-22 21:00:00,35936.0
2006-12-22 22:00:00,34222.0
2006-12-22 23:00:00,31904.0
2006-12-22 00:00:00,30564.0
