Datetime,PJME_MW
2010-04-07 01:00:00,25880.0
2010-04-07 02:00:00,24456.0
2010-04-07 03:00:00,23567.0
2010-04-07 04:00:00,23118.0
2010-04-07 05:00:00,23334.0
2010-04-07 06:00:00,24984.0
2010-04-07 07:00:00,28063.0
2010-04-07 08:00:00,30010.0
2010-04-07 09:00:00,31512.0
2010-04-07 10:00:00,32993.0
2010-04-07 11:00:00,34431.0
2010-04-07 12:00:00,35550.0
2010-04-07 13:00:00,36214.0
2010-04-07 14:00:00,36974.0
2010-04-07 15:00:00,37448.0
2010-04-07 16:00:00,37698.0
2010-04-07 17:00:00,37851.0
2010-04-07 18:00:00,37385.0
2010-04-07 19:00:00,36392.0
2010-04-07 20:00:00,36549.0
2010-04-07 21:00:00,37183.0
2010-04-07 22:00:00,35264.0
2010-04-07 23:00:00,32215.0
2010-04-07 00:00:00,28157.0
