Datetime,PJME_MW
2015-10-30 01:00:00,22676.0
2015-10-30 02:00:00,21782.0
2015-10-30 03:00:00,21351.0
2015-10-30 04:00:00,21320.0
2015-10-30 05:00:00,21909.0
2015-10-30 06:00:00,23647.0
2015-10-30 07:00:00,27313.0
2015-10-30 08:00:00,29464.0
2015-10-30 09:00:00,29480.0
2015-10-30 10:00:00,29115.0
2015-10-30 11:00:00,28945.0
2015-10-30 12:00:00,28646.0
2015-10-30 13:00:00,28345.0
2015-10-30 14:00:00,28064.0
2015-10-30 15:00:00,27821.0
2015-10-30 16:00:00,27745.0
2015-10-30 17:00:00,28000.0
2015-10-30 18:00:00,28609.0
2015-10-30 19:00:00,29951.0
2015-10-30 20:00:00,29956.0
2015-10-30 21:00:00,29334.0
2015-10-30 22:00:00,28307.0
2015-10-30 23:00:00,26766.0
2015-10-30 00:00:00,24223.0
