Datetime,PJME_MW
2013-09-19 01:00:00,22913.0
2013-09-19 02:00:00,21861.0
2013-09-19 03:00:00,21211.0
2013-09-19 04:00:00,21086.0
2013-09-19 05:00:00,21535.0
2013-09-19 06:00:00,23332.0
2013-09-19 07:00:00,26566.0
2013-09-19 08:00:00,28148.0
2013-09-19 09:00:00,28888.0
2013-09-19 10:00:00,29481.0
2013-09-19 11:00:00,30341.0
2013-09-19 12:00:00,30731.0
2013-09-19 13:00:00,31044.0
2013-09-19 14:00:00,31464.0
2013-09-19 15:00:00,31768.0
2013-09-19 16:00:00,32036.0
2013-09-19 17:00:00,32452.0
2013-09-19 18:00:00,32409.0
2013-09-19 19:00:00,31831.0
2013-09-19 20:00:00,32801.0
2013-09-19 21:00:00,32474.0
2013-09-19 22:00:00,30444.0
2013-09-19 23:00:00,27782.0
2013-09-19 00:00:00,24491.0
