Datetime,PJME_MW
2004-07-19 01:00:00,26972.0
2004-07-19 02:00:00,25613.0
2004-07-19 03:00:00,24978.0
2004-07-19 04:00:00,24691.0
2004-07-19 05:00:00,25047.0
2004-07-19 06:00:00,26727.0
2004-07-19 07:00:00,29057.0
2004-07-19 08:00:00,32014.0
2004-07-19 09:00:00,34211.0
2004-07-19 10:00:00,35950.0
2004-07-19 11:00:00,37490.0
2004-07-19 12:00:00,38675.0
2004-07-19 13:00:00,39566.0
2004-07-19 14:00:00,40546.0
2004-07-19 15:00:00,41286.0
2004-07-19 16:00:00,42041.0
2004-07-19 17:00:00,42693.0
2004-07-19 18:00:00,43038.0
2004-07-19 19:00:00,42315.0
2004-07-19 20:00:00,40844.0
2004-07-19 21:00:00,40194.0
2004-07-19 22:00:00,39717.0
2004-07-19 23:00:00,36483.0
2004-07-19 00:00:00,29006.0
