Datetime,PJME_MW
2006-01-19 01:00:00,29569.0
2006-01-19 02:00:00,28726.0
2006-01-19 03:00:00,28430.0
2006-01-19 04:00:00,28507.0
2006-01-19 05:00:00,29451.0
2006-01-19 06:00:00,31830.0
2006-01-19 07:00:00,35958.0
2006-01-19 08:00:00,37867.0
2006-01-19 09:00:00,37368.0
2006-01-19 10:00:00,36884.0
2006-01-19 11:00:00,36669.0
2006-01-19 12:00:00,36237.0
2006-01-19 13:00:00,35506.0
2006-01-19 14:00:00,35030.0
2006-01-19 15:00:00,34204.0
2006-01-19 16:00:00,33741.0
2006-01-19 17:00:00,34426.0
2006-01-19 18:00:00,37360.0
2006-01-19 19:00:00,38390.0
2006-01-19 20:00:00,38005.0
2006-01-19 21:00:00,37293.0
2006-01-19 22:00:00,35600.0
2006-01-19 23:00:00,32925.0
2006-01-19 00:00:00,31396.0
