Datetime,PJME_MW
2002-03-04 01:00:00,24705.0
2002-03-04 02:00:00,24311.0
2002-03-04 03:00:00,24315.0
2002-03-04 04:00:00,24727.0
2002-03-04 05:00:00,25673.0
2002-03-04 06:00:00,28106.0
2002-03-04 07:00:00,32524.0
2002-03-04 08:00:00,34629.0
2002-03-04 09:00:00,34785.0
2002-03-04 10:00:00,34722.0
2002-03-04 11:00:00,34681.0
2002-03-04 12:00:00,34382.0
2002-03-04 13:00:00,33964.0
2002-03-04 14:00:00,33723.0
2002-03-04 15:00:00,33563.0
2002-03-04 16:00:00,33349.0
2002-03-04 17:00:00,34164.0
2002-03-04 18:00:00,35762.0
2002-03-04 19:00:00,38470.0
2002-03-04 20:00:00,38883.0
2002-03-04 21:00:00,38201.0
2002-03-04 22:00:00,36620.0
2002-03-04 23:00:00,34018.0
2002-03-04 00:00:00,25775.0
