Datetime,PJME_MW
2012-06-28 01:00:00,28245.0
2012-06-28 02:00:00,26454.0
2012-06-28 03:00:00,25260.0
2012-06-28 04:00:00,24723.0
2012-06-28 05:00:00,24884.0
2012-06-28 06:00:00,25994.0
2012-06-28 07:00:00,28182.0
2012-06-28 08:00:00,31315.0
2012-06-28 09:00:00,33955.0
2012-06-28 10:00:00,36408.0
2012-06-28 11:00:00,38781.0
2012-06-28 12:00:00,40921.0
2012-06-28 13:00:00,42864.0
2012-06-28 14:00:00,44810.0
2012-06-28 15:00:00,46451.0
2012-06-28 16:00:00,47849.0
2012-06-28 17:00:00,48888.0
2012-06-28 18:00:00,49182.0
2012-06-28 19:00:00,48224.0
2012-06-28 20:00:00,46644.0
2012-06-28 21:00:00,45318.0
2012-06-28 22:00:00,44204.0
2012-06-28 23:00:00,40828.0
2012-06-28 00:00:00,30912.0
