Datetime,PJME_MW
2006-12-28 01:00:00,29162.0
2006-12-28 02:00:00,28070.0
2006-12-28 03:00:00,27621.0
2006-12-28 04:00:00,27509.0
2006-12-28 05:00:00,28132.0
2006-12-28 06:00:00,29868.0
2006-12-28 07:00:00,32456.0
2006-12-28 08:00:00,34171.0
2006-12-28 09:00:00,34855.0
2006-12-28 10:00:00,35070.0
2006-12-28 11:00:00,34843.0
2006-12-28 12:00:00,34264.0
2006-12-28 13:00:00,33631.0
2006-12-28 14:00:00,33209.0
2006-12-28 15:00:00,32764.0
2006-12-28 16:00:00,32916.0
2006-12-28 17:00:00,34752.0
2006-12-28 18:00:00,37907.0
2006-12-28 19:00:00,37972.0
2006-12-28 20:00:00,37304.0
2006-12-28 21:00:00,36462.0
2006-12-28 22:00:00,34908.0
2006-12-28 23:00:00,32407.0
2006-12-28 00:00:00,31168.0
