Datetime,PJME_MW
2004-07-09 01:00:00,31782.0
2004-07-09 02:00:00,29633.0
2004-07-09 03:00:00,28111.0
2004-07-09 04:00:00,27192.0
2004-07-09 05:00:00,27113.0
2004-07-09 06:00:00,28167.0
2004-07-09 07:00:00,30269.0
2004-07-09 08:00:00,33573.0
2004-07-09 09:00:00,36151.0
2004-07-09 10:00:00,38394.0
2004-07-09 11:00:00,40085.0
2004-07-09 12:00:00,40985.0
2004-07-09 13:00:00,41478.0
2004-07-09 14:00:00,42011.0
2004-07-09 15:00:00,42346.0
2004-07-09 16:00:00,42763.0
2004-07-09 17:00:00,42938.0
2004-07-09 18:00:00,42577.0
2004-07-09 19:00:00,41205.0
2004-07-09 20:00:00,39293.0
2004-07-09 21:00:00,38077.0
2004-07-09 22:00:00,37552.0
2004-07-09 23:00:00,34837.0
2004-07-09 00:00:00,34965.0
