Datetime,PJME_MW
2005-06-10 01:00:00,34086.0
2005-06-10 02:00:00,32085.0
2005-06-10 03:00:00,30918.0
2005-06-10 04:00:00,30262.0
2005-06-10 05:00:00,30378.0
2005-06-10 06:00:00,31831.0
2005-06-10 07:00:00,34922.0
2005-06-10 08:00:00,38192.0
2005-06-10 09:00:00,40221.0
2005-06-10 10:00:00,41673.0
2005-06-10 11:00:00,43174.0
2005-06-10 12:00:00,44801.0
2005-06-10 13:00:00,46010.0
2005-06-10 14:00:00,47183.0
2005-06-10 15:00:00,48028.0
2005-06-10 16:00:00,48508.0
2005-06-10 17:00:00,48661.0
2005-06-10 18:00:00,48132.0
2005-06-10 19:00:00,46696.0
2005-06-10 20:00:00,44860.0
2005-06-10 21:00:00,43879.0
2005-06-10 22:00:00,43102.0
2005-06-10 23:00:00,40068.0
2005-06-10 00:00:00,37155.0
