Datetime,PJME_MW
2014-10-15 01:00:00,24695.0
2014-10-15 02:00:00,23604.0
2014-10-15 03:00:00,23037.0
2014-10-15 04:00:00,22814.0
2014-10-15 05:00:00,23247.0
2014-10-15 06:00:00,25186.0
2014-10-15 07:00:00,28871.0
2014-10-15 08:00:00,30978.0
2014-10-15 09:00:00,31757.0
2014-10-15 10:00:00,32648.0
2014-10-15 11:00:00,33352.0
2014-10-15 12:00:00,33898.0
2014-10-15 13:00:00,33944.0
2014-10-15 14:00:00,33887.0
2014-10-15 15:00:00,33670.0
2014-10-15 16:00:00,33385.0
2014-10-15 17:00:00,33477.0
2014-10-15 18:00:00,33761.0
2014-10-15 19:00:00,34455.0
2014-10-15 20:00:00,34574.0
2014-10-15 21:00:00,33456.0
2014-10-15 22:00:00,31620.0
2014-10-15 23:00:00,29062.0
2014-10-15 00:00:00,26463.0
