Datetime,PJME_MW
2005-10-02 01:00:00,22947.0
2005-10-02 02:00:00,21726.0
2005-10-02 03:00:00,21072.0
2005-10-02 04:00:00,20704.0
2005-10-02 05:00:00,20581.0
2005-10-02 06:00:00,20749.0
2005-10-02 07:00:00,21508.0
2005-10-02 08:00:00,22238.0
2005-10-02 09:00:00,24127.0
2005-10-02 10:00:00,25845.0
2005-10-02 11:00:00,27016.0
2005-10-02 12:00:00,27957.0
2005-10-02 13:00:00,28601.0
2005-10-02 14:00:00,29047.0
2005-10-02 15:00:00,29404.0
2005-10-02 16:00:00,29851.0
2005-10-02 17:00:00,30266.0
2005-10-02 18:00:00,30473.0
2005-10-02 19:00:00,30697.0
2005-10-02 20:00:00,32353.0
2005-10-02 21:00:00,31793.0
2005-10-02 22:00:00,30094.0
2005-10-02 23:00:00,27876.0
2005-10-02 00:00:00,24698.0
