Datetime,PJME_MW
2003-02-21 01:00:00,29206.0
2003-02-21 02:00:00,28482.0
2003-02-21 03:00:00,28302.0
2003-02-21 04:00:00,28467.0
2003-02-21 05:00:00,29099.0
2003-02-21 06:00:00,31167.0
2003-02-21 07:00:00,34725.0
2003-02-21 08:00:00,36563.0
2003-02-21 09:00:00,36585.0
2003-02-21 10:00:00,35831.0
2003-02-21 11:00:00,35234.0
2003-02-21 12:00:00,34478.0
2003-02-21 13:00:00,33891.0
2003-02-21 14:00:00,33737.0
2003-02-21 15:00:00,33535.0
2003-02-21 16:00:00,33399.0
2003-02-21 17:00:00,33917.0
2003-02-21 18:00:00,35402.0
2003-02-21 19:00:00,36583.0
2003-02-21 20:00:00,36081.0
2003-02-21 21:00:00,35095.0
2003-02-21 22:00:00,33717.0
2003-02-21 23:00:00,31769.0
2003-02-21 00:00:00,30842.0
