Datetime,PJME_MW
2004-02-21 01:00:00,26908.0
2004-02-21 02:00:00,25859.0
2004-02-21 03:00:00,25322.0
2004-02-21 04:00:00,25005.0
2004-02-21 05:00:00,25146.0
2004-02-21 06:00:00,25873.0
2004-02-21 07:00:00,27221.0
2004-02-21 08:00:00,28512.0
2004-02-21 09:00:00,30227.0
2004-02-21 10:00:00,31225.0
2004-02-21 11:00:00,31379.0
2004-02-21 12:00:00,30876.0
2004-02-21 13:00:00,30314.0
2004-02-21 14:00:00,29824.0
2004-02-21 15:00:00,29482.0
2004-02-21 16:00:00,29391.0
2004-02-21 17:00:00,30026.0
2004-02-21 18:00:00,31553.0
2004-02-21 19:00:00,33550.0
2004-02-21 20:00:00,33307.0
2004-02-21 21:00:00,32736.0
2004-02-21 22:00:00,31821.0
2004-02-21 23:00:00,30365.0
2004-02-21 00:00:00,28791.0
