Datetime,PJME_MW
2007-04-10 01:00:00,27907.0
2007-04-10 02:00:00,27172.0
2007-04-10 03:00:00,26838.0
2007-04-10 04:00:00,26936.0
2007-04-10 05:00:00,27854.0
2007-04-10 06:00:00,30189.0
2007-04-10 07:00:00,33768.0
2007-04-10 08:00:00,35273.0
2007-04-10 09:00:00,35285.0
2007-04-10 10:00:00,34798.0
2007-04-10 11:00:00,34584.0
2007-04-10 12:00:00,34173.0
2007-04-10 13:00:00,33742.0
2007-04-10 14:00:00,33430.0
2007-04-10 15:00:00,32921.0
2007-04-10 16:00:00,32411.0
2007-04-10 17:00:00,32201.0
2007-04-10 18:00:00,32173.0
2007-04-10 19:00:00,32209.0
2007-04-10 20:00:00,33472.0
2007-04-10 21:00:00,35001.0
2007-04-10 22:00:00,33958.0
2007-04-10 23:00:00,31731.0
2007-04-10 00:00:00,29663.0
