Datetime,PJME_MW
2011-10-06 01:00:00,23274.0
2011-10-06 02:00:00,22188.0
2011-10-06 03:00:00,21661.0
2011-10-06 04:00:00,21514.0
2011-10-06 05:00:00,22047.0
2011-10-06 06:00:00,23956.0
2011-10-06 07:00:00,27563.0
2011-10-06 08:00:00,29401.0
2011-10-06 09:00:00,29852.0
2011-10-06 10:00:00,30153.0
2011-10-06 11:00:00,30462.0
2011-10-06 12:00:00,30602.0
2011-10-06 13:00:00,30611.0
2011-10-06 14:00:00,30722.0
2011-10-06 15:00:00,30629.0
2011-10-06 16:00:00,30566.0
2011-10-06 17:00:00,30588.0
2011-10-06 18:00:00,30580.0
2011-10-06 19:00:00,30843.0
2011-10-06 20:00:00,32267.0
2011-10-06 21:00:00,31602.0
2011-10-06 22:00:00,29943.0
2011-10-06 23:00:00,27402.0
2011-10-06 00:00:00,24980.0
