Datetime,PJME_MW
2004-04-10 01:00:00,23449.0
2004-04-10 02:00:00,22384.0
2004-04-10 03:00:00,22008.0
2004-04-10 04:00:00,21921.0
2004-04-10 05:00:00,22101.0
2004-04-10 06:00:00,22878.0
2004-04-10 07:00:00,23952.0
2004-04-10 08:00:00,25233.0
2004-04-10 09:00:00,26770.0
2004-04-10 10:00:00,27635.0
2004-04-10 11:00:00,27860.0
2004-04-10 12:00:00,27508.0
2004-04-10 13:00:00,26989.0
2004-04-10 14:00:00,26335.0
2004-04-10 15:00:00,25769.0
2004-04-10 16:00:00,25421.0
2004-04-10 17:00:00,25294.0
2004-04-10 18:00:00,25456.0
2004-04-10 19:00:00,25664.0
2004-04-10 20:00:00,26820.0
2004-04-10 21:00:00,28419.0
2004-04-10 22:00:00,27886.0
2004-04-10 23:00:00,26442.0
2004-04-10 00:00:00,25075.0
