Datetime,PJME_MW
2006-11-12 01:00:00,23143.0
2006-11-12 02:00:00,22081.0
2006-11-12 03:00:00,21417.0
2006-11-12 04:00:00,20975.0
2006-11-12 05:00:00,21065.0
2006-11-12 06:00:00,21424.0
2006-11-12 07:00:00,22305.0
2006-11-12 08:00:00,23469.0
2006-11-12 09:00:00,25420.0
2006-11-12 10:00:00,27152.0
2006-11-12 11:00:00,28173.0
2006-11-12 12:00:00,28841.0
2006-11-12 13:00:00,29279.0
2006-11-12 14:00:00,29367.0
2006-11-12 15:00:00,29389.0
2006-11-12 16:00:00,29777.0
2006-11-12 17:00:00,31147.0
2006-11-12 18:00:00,32805.0
2006-11-12 19:00:00,32774.0
2006-11-12 20:00:00,32277.0
2006-11-12 21:00:00,31513.0
2006-11-12 22:00:00,30003.0
2006-11-12 23:00:00,27906.0
2006-11-12 00:00:00,24730.0
