Datetime,PJME_MW
2007-05-24 01:00:00,25336.0
2007-05-24 02:00:00,23885.0
2007-05-24 03:00:00,23210.0
2007-05-24 04:00:00,22842.0
2007-05-24 05:00:00,23186.0
2007-05-24 06:00:00,24740.0
2007-05-24 07:00:00,27776.0
2007-05-24 08:00:00,30564.0
2007-05-24 09:00:00,32086.0
2007-05-24 10:00:00,33301.0
2007-05-24 11:00:00,34463.0
2007-05-24 12:00:00,35307.0
2007-05-24 13:00:00,35923.0
2007-05-24 14:00:00,36853.0
2007-05-24 15:00:00,37370.0
2007-05-24 16:00:00,37879.0
2007-05-24 17:00:00,38276.0
2007-05-24 18:00:00,38156.0
2007-05-24 19:00:00,37095.0
2007-05-24 20:00:00,36106.0
2007-05-24 21:00:00,36357.0
2007-05-24 22:00:00,36058.0
2007-05-24 23:00:00,32947.0
2007-05-24 00:00:00,27489.0
