Datetime,PJME_MW
2018-06-20 01:00:00,30413.0
2018-06-20 02:00:00,28443.0
2018-06-20 03:00:00,27105.0
2018-06-20 04:00:00,26352.0
2018-06-20 05:00:00,26337.0
2018-06-20 06:00:00,27368.0
2018-06-20 07:00:00,29491.0
2018-06-20 08:00:00,31880.0
2018-06-20 09:00:00,33609.0
2018-06-20 10:00:00,35253.0
2018-06-20 11:00:00,37019.0
2018-06-20 12:00:00,38858.0
2018-06-20 13:00:00,40101.0
2018-06-20 14:00:00,41600.0
2018-06-20 15:00:00,42585.0
2018-06-20 16:00:00,43138.0
2018-06-20 17:00:00,43429.0
2018-06-20 18:00:00,43098.0
2018-06-20 19:00:00,41990.0
2018-06-20 20:00:00,40967.0
2018-06-20 21:00:00,40311.0
2018-06-20 22:00:00,38886.0
2018-06-20 23:00:00,36080.0
2018-06-20 00:00:00,33557.0
