Datetime,PJME_MW
2006-07-17 01:00:00,36429.0
2006-07-17 02:00:00,34229.0
2006-07-17 03:00:00,32702.0
2006-07-17 04:00:00,31784.0
2006-07-17 05:00:00,31749.0
2006-07-17 06:00:00,32861.0
2006-07-17 07:00:00,35283.0
2006-07-17 08:00:00,39417.0
2006-07-17 09:00:00,43412.0
2006-07-17 10:00:00,46918.0
2006-07-17 11:00:00,50380.0
2006-07-17 12:00:00,53047.0
2006-07-17 13:00:00,54961.0
2006-07-17 14:00:00,56791.0
2006-07-17 15:00:00,57809.0
2006-07-17 16:00:00,58686.0
2006-07-17 17:00:00,59183.0
2006-07-17 18:00:00,59142.0
2006-07-17 19:00:00,58158.0
2006-07-17 20:00:00,56459.0
2006-07-17 21:00:00,55047.0
2006-07-17 22:00:00,53660.0
2006-07-17 23:00:00,49326.0
2006-07-17 00:00:00,39670.0
