Datetime,PJME_MW
2013-07-02 01:00:00,31472.0
2013-07-02 02:00:00,29751.0
2013-07-02 03:00:00,28732.0
2013-07-02 04:00:00,28185.0
2013-07-02 05:00:00,28442.0
2013-07-02 06:00:00,29888.0
2013-07-02 07:00:00,32372.0
2013-07-02 08:00:00,35067.0
2013-07-02 09:00:00,36970.0
2013-07-02 10:00:00,38529.0
2013-07-02 11:00:00,39937.0
2013-07-02 12:00:00,41207.0
2013-07-02 13:00:00,42118.0
2013-07-02 14:00:00,43522.0
2013-07-02 15:00:00,44702.0
2013-07-02 16:00:00,45250.0
2013-07-02 17:00:00,45424.0
2013-07-02 18:00:00,45137.0
2013-07-02 19:00:00,43704.0
2013-07-02 20:00:00,42222.0
2013-07-02 21:00:00,41566.0
2013-07-02 22:00:00,40476.0
2013-07-02 23:00:00,37502.0
2013-07-02 00:00:00,34043.0
