Datetime,PJME_MW
2003-09-04 01:00:00,28022.0
2003-09-04 02:00:00,26724.0
2003-09-04 03:00:00,25944.0
2003-09-04 04:00:00,25724.0
2003-09-04 05:00:00,26146.0
2003-09-04 06:00:00,28204.0
2003-09-04 07:00:00,32197.0
2003-09-04 08:00:00,34645.0
2003-09-04 09:00:00,36290.0
2003-09-04 10:00:00,37611.0
2003-09-04 11:00:00,38450.0
2003-09-04 12:00:00,38762.0
2003-09-04 13:00:00,38828.0
2003-09-04 14:00:00,39017.0
2003-09-04 15:00:00,39015.0
2003-09-04 16:00:00,38984.0
2003-09-04 17:00:00,39082.0
2003-09-04 18:00:00,38932.0
2003-09-04 19:00:00,38451.0
2003-09-04 20:00:00,38728.0
2003-09-04 21:00:00,39242.0
2003-09-04 22:00:00,37471.0
2003-09-04 23:00:00,34238.0
2003-09-04 00:00:00,30080.0
