Datetime,PJME_MW
2004-12-24 01:00:00,27988.0
2004-12-24 02:00:00,26737.0
2004-12-24 03:00:00,26139.0
2004-12-24 04:00:00,26045.0
2004-12-24 05:00:00,26471.0
2004-12-24 06:00:00,27556.0
2004-12-24 07:00:00,29191.0
2004-12-24 08:00:00,30864.0
2004-12-24 09:00:00,32576.0
2004-12-24 10:00:00,33852.0
2004-12-24 11:00:00,34003.0
2004-12-24 12:00:00,33655.0
2004-12-24 13:00:00,33227.0
2004-12-24 14:00:00,32885.0
2004-12-24 15:00:00,32840.0
2004-12-24 16:00:00,33063.0
2004-12-24 17:00:00,34588.0
2004-12-24 18:00:00,37351.0
2004-12-24 19:00:00,36740.0
2004-12-24 20:00:00,35906.0
2004-12-24 21:00:00,35455.0
2004-12-24 22:00:00,35042.0
2004-12-24 23:00:00,34116.0
2004-12-24 00:00:00,30210.0
