Datetime,PJME_MW
2014-01-29 01:00:00,37812.0
2014-01-29 02:00:00,37259.0
2014-01-29 03:00:00,37084.0
2014-01-29 04:00:00,37351.0
2014-01-29 05:00:00,38147.0
2014-01-29 06:00:00,40157.0
2014-01-29 07:00:00,43644.0
2014-01-29 08:00:00,45468.0
2014-01-29 09:00:00,45559.0
2014-01-29 10:00:00,44729.0
2014-01-29 11:00:00,43882.0
2014-01-29 12:00:00,42841.0
2014-01-29 13:00:00,41815.0
2014-01-29 14:00:00,41111.0
2014-01-29 15:00:00,40559.0
2014-01-29 16:00:00,40581.0
2014-01-29 17:00:00,41789.0
2014-01-29 18:00:00,44793.0
2014-01-29 19:00:00,46233.0
2014-01-29 20:00:00,46161.0
2014-01-29 21:00:00,45441.0
2014-01-29 22:00:00,43861.0
2014-01-29 23:00:00,41348.0
2014-01-29 00:00:00,39121.0
