Datetime,PJME_MW
2012-09-11 01:00:00,23420.0
2012-09-11 02:00:00,22307.0
2012-09-11 03:00:00,21718.0
2012-09-11 04:00:00,21441.0
2012-09-11 05:00:00,21871.0
2012-09-11 06:00:00,23514.0
2012-09-11 07:00:00,26536.0
2012-09-11 08:00:00,28207.0
2012-09-11 09:00:00,29176.0
2012-09-11 10:00:00,30111.0
2012-09-11 11:00:00,31010.0
2012-09-11 12:00:00,31617.0
2012-09-11 13:00:00,31951.0
2012-09-11 14:00:00,32477.0
2012-09-11 15:00:00,32892.0
2012-09-11 16:00:00,33319.0
2012-09-11 17:00:00,33722.0
2012-09-11 18:00:00,33749.0
2012-09-11 19:00:00,32933.0
2012-09-11 20:00:00,33210.0
2012-09-11 21:00:00,33232.0
2012-09-11 22:00:00,31199.0
2012-09-11 23:00:00,28263.0
2012-09-11 00:00:00,25425.0
