Datetime,PJME_MW
2002-03-20 01:00:00,25124.0
2002-03-20 02:00:00,24263.0
2002-03-20 03:00:00,24051.0
2002-03-20 04:00:00,24028.0
2002-03-20 05:00:00,24731.0
2002-03-20 06:00:00,26815.0
2002-03-20 07:00:00,30504.0
2002-03-20 08:00:00,33161.0
2002-03-20 09:00:00,33906.0
2002-03-20 10:00:00,33993.0
2002-03-20 11:00:00,34117.0
2002-03-20 12:00:00,34228.0
2002-03-20 13:00:00,33870.0
2002-03-20 14:00:00,33710.0
2002-03-20 15:00:00,33415.0
2002-03-20 16:00:00,33171.0
2002-03-20 17:00:00,33414.0
2002-03-20 18:00:00,33877.0
2002-03-20 19:00:00,34970.0
2002-03-20 20:00:00,34896.0
2002-03-20 21:00:00,33778.0
2002-03-20 22:00:00,32209.0
2002-03-20 23:00:00,29554.0
2002-03-20 00:00:00,26811.0
