Datetime,PJME_MW
2004-06-04 01:00:00,25606.0
2004-06-04 02:00:00,24084.0
2004-06-04 03:00:00,23241.0
2004-06-04 04:00:00,22851.0
2004-06-04 05:00:00,23090.0
2004-06-04 06:00:00,24348.0
2004-06-04 07:00:00,27271.0
2004-06-04 08:00:00,30341.0
2004-06-04 09:00:00,31863.0
2004-06-04 10:00:00,32938.0
2004-06-04 11:00:00,33671.0
2004-06-04 12:00:00,34074.0
2004-06-04 13:00:00,34190.0
2004-06-04 14:00:00,34345.0
2004-06-04 15:00:00,34348.0
2004-06-04 16:00:00,34154.0
2004-06-04 17:00:00,33716.0
2004-06-04 18:00:00,32856.0
2004-06-04 19:00:00,31812.0
2004-06-04 20:00:00,31130.0
2004-06-04 21:00:00,31494.0
2004-06-04 22:00:00,31095.0
2004-06-04 23:00:00,28953.0
2004-06-04 00:00:00,28256.0
