Datetime,PJME_MW
2009-10-14 01:00:00,23744.0
2009-10-14 02:00:00,22885.0
2009-10-14 03:00:00,22503.0
2009-10-14 04:00:00,22442.0
2009-10-14 05:00:00,23038.0
2009-10-14 06:00:00,25143.0
2009-10-14 07:00:00,29199.0
2009-10-14 08:00:00,31389.0
2009-10-14 09:00:00,31539.0
2009-10-14 10:00:00,31570.0
2009-10-14 11:00:00,31601.0
2009-10-14 12:00:00,31542.0
2009-10-14 13:00:00,31427.0
2009-10-14 14:00:00,31387.0
2009-10-14 15:00:00,31143.0
2009-10-14 16:00:00,31076.0
2009-10-14 17:00:00,31262.0
2009-10-14 18:00:00,31831.0
2009-10-14 19:00:00,33299.0
2009-10-14 20:00:00,33933.0
2009-10-14 21:00:00,33133.0
2009-10-14 22:00:00,31361.0
2009-10-14 23:00:00,28797.0
2009-10-14 00:00:00,25324.0
