Datetime,PJME_MW
2002-12-20 01:00:00,26437.0
2002-12-20 02:00:00,24978.0
2002-12-20 03:00:00,24353.0
2002-12-20 04:00:00,24029.0
2002-12-20 05:00:00,24363.0
2002-12-20 06:00:00,26233.0
2002-12-20 07:00:00,30013.0
2002-12-20 08:00:00,32947.0
2002-12-20 09:00:00,33302.0
2002-12-20 10:00:00,33448.0
2002-12-20 11:00:00,33687.0
2002-12-20 12:00:00,33464.0
2002-12-20 13:00:00,33006.0
2002-12-20 14:00:00,32549.0
2002-12-20 15:00:00,32071.0
2002-12-20 16:00:00,31958.0
2002-12-20 17:00:00,33097.0
2002-12-20 18:00:00,35953.0
2002-12-20 19:00:00,36073.0
2002-12-20 20:00:00,35443.0
2002-12-20 21:00:00,34710.0
2002-12-20 22:00:00,33555.0
2002-12-20 23:00:00,31806.0
2002-12-20 00:00:00,29011.0
