Datetime,PJME_MW
2017-09-09 01:00:00,22564.0
2017-09-09 02:00:00,21462.0
2017-09-09 03:00:00,20767.0
2017-09-09 04:00:00,20424.0
2017-09-09 05:00:00,20403.0
2017-09-09 06:00:00,20899.0
2017-09-09 07:00:00,21640.0
2017-09-09 08:00:00,22570.0
2017-09-09 09:00:00,23949.0
2017-09-09 10:00:00,24844.0
2017-09-09 11:00:00,25406.0
2017-09-09 12:00:00,25602.0
2017-09-09 13:00:00,25739.0
2017-09-09 14:00:00,25791.0
2017-09-09 15:00:00,25822.0
2017-09-09 16:00:00,25971.0
2017-09-09 17:00:00,26240.0
2017-09-09 18:00:00,26543.0
2017-09-09 19:00:00,26504.0
2017-09-09 20:00:00,26932.0
2017-09-09 21:00:00,27090.0
2017-09-09 22:00:00,26048.0
2017-09-09 23:00:00,24511.0
2017-09-09 00:00:00,24236.0
