Datetime,PJME_MW
2007-12-06 01:00:00,32517.0
2007-12-06 02:00:00,31804.0
2007-12-06 03:00:00,31671.0
2007-12-06 04:00:00,31925.0
2007-12-06 05:00:00,32948.0
2007-12-06 06:00:00,35395.0
2007-12-06 07:00:00,39375.0
2007-12-06 08:00:00,41177.0
2007-12-06 09:00:00,41071.0
2007-12-06 10:00:00,40298.0
2007-12-06 11:00:00,39581.0
2007-12-06 12:00:00,38966.0
2007-12-06 13:00:00,38273.0
2007-12-06 14:00:00,37719.0
2007-12-06 15:00:00,37279.0
2007-12-06 16:00:00,37489.0
2007-12-06 17:00:00,39667.0
2007-12-06 18:00:00,43360.0
2007-12-06 19:00:00,43599.0
2007-12-06 20:00:00,43309.0
2007-12-06 21:00:00,42671.0
2007-12-06 22:00:00,41190.0
2007-12-06 23:00:00,38507.0
2007-12-06 00:00:00,34261.0
