Datetime,PJME_MW
2005-09-28 01:00:00,24671.0
2005-09-28 02:00:00,23443.0
2005-09-28 03:00:00,22785.0
2005-09-28 04:00:00,22510.0
2005-09-28 05:00:00,22840.0
2005-09-28 06:00:00,24722.0
2005-09-28 07:00:00,28336.0
2005-09-28 08:00:00,30185.0
2005-09-28 09:00:00,31126.0
2005-09-28 10:00:00,32139.0
2005-09-28 11:00:00,33166.0
2005-09-28 12:00:00,34015.0
2005-09-28 13:00:00,34511.0
2005-09-28 14:00:00,34976.0
2005-09-28 15:00:00,35282.0
2005-09-28 16:00:00,35555.0
2005-09-28 17:00:00,35761.0
2005-09-28 18:00:00,35328.0
2005-09-28 19:00:00,34715.0
2005-09-28 20:00:00,36004.0
2005-09-28 21:00:00,35317.0
2005-09-28 22:00:00,33385.0
2005-09-28 23:00:00,30520.0
2005-09-28 00:00:00,26980.0
