Datetime,PJME_MW
2006-11-20 01:00:00,25725.0
2006-11-20 02:00:00,24954.0
2006-11-20 03:00:00,24754.0
2006-11-20 04:00:00,24897.0
2006-11-20 05:00:00,25730.0
2006-11-20 06:00:00,28118.0
2006-11-20 07:00:00,32101.0
2006-11-20 08:00:00,34182.0
2006-11-20 09:00:00,34507.0
2006-11-20 10:00:00,34906.0
2006-11-20 11:00:00,34680.0
2006-11-20 12:00:00,34797.0
2006-11-20 13:00:00,34444.0
2006-11-20 14:00:00,34261.0
2006-11-20 15:00:00,34339.0
2006-11-20 16:00:00,34563.0
2006-11-20 17:00:00,36072.0
2006-11-20 18:00:00,38467.0
2006-11-20 19:00:00,38419.0
2006-11-20 20:00:00,37761.0
2006-11-20 21:00:00,36880.0
2006-11-20 22:00:00,35132.0
2006-11-20 23:00:00,32415.0
2006-11-20 00:00:00,27186.0
