Datetime,PJME_MW
2007-09-30 01:00:00,24005.0
2007-09-30 02:00:00,22771.0
2007-09-30 03:00:00,21982.0
2007-09-30 04:00:00,21487.0
2007-09-30 05:00:00,21371.0
2007-09-30 06:00:00,21655.0
2007-09-30 07:00:00,22180.0
2007-09-30 08:00:00,22889.0
2007-09-30 09:00:00,24875.0
2007-09-30 10:00:00,26661.0
2007-09-30 11:00:00,27938.0
2007-09-30 12:00:00,28831.0
2007-09-30 13:00:00,29399.0
2007-09-30 14:00:00,29722.0
2007-09-30 15:00:00,30007.0
2007-09-30 16:00:00,30338.0
2007-09-30 17:00:00,30701.0
2007-09-30 18:00:00,30897.0
2007-09-30 19:00:00,31151.0
2007-09-30 20:00:00,32823.0
2007-09-30 21:00:00,32295.0
2007-09-30 22:00:00,30535.0
2007-09-30 23:00:00,28302.0
2007-09-30 00:00:00,25920.0
