Datetime,PJME_MW
2009-10-09 01:00:00,23433.0
2009-10-09 02:00:00,22419.0
2009-10-09 03:00:00,21839.0
2009-10-09 04:00:00,21649.0
2009-10-09 05:00:00,22109.0
2009-10-09 06:00:00,23895.0
2009-10-09 07:00:00,27398.0
2009-10-09 08:00:00,29567.0
2009-10-09 09:00:00,30476.0
2009-10-09 10:00:00,31215.0
2009-10-09 11:00:00,31903.0
2009-10-09 12:00:00,32274.0
2009-10-09 13:00:00,32436.0
2009-10-09 14:00:00,32585.0
2009-10-09 15:00:00,32699.0
2009-10-09 16:00:00,32849.0
2009-10-09 17:00:00,32949.0
2009-10-09 18:00:00,32893.0
2009-10-09 19:00:00,32960.0
2009-10-09 20:00:00,33612.0
2009-10-09 21:00:00,32715.0
2009-10-09 22:00:00,31316.0
2009-10-09 23:00:00,29358.0
2009-10-09 00:00:00,25225.0
