Datetime,PJME_MW
2012-09-07 01:00:00,29768.0
2012-09-07 02:00:00,27990.0
2012-09-07 03:00:00,26857.0
2012-09-07 04:00:00,26367.0
2012-09-07 05:00:00,26624.0
2012-09-07 06:00:00,28323.0
2012-09-07 07:00:00,31456.0
2012-09-07 08:00:00,33655.0
2012-09-07 09:00:00,35803.0
2012-09-07 10:00:00,38249.0
2012-09-07 11:00:00,40756.0
2012-09-07 12:00:00,43185.0
2012-09-07 13:00:00,45144.0
2012-09-07 14:00:00,47262.0
2012-09-07 15:00:00,48594.0
2012-09-07 16:00:00,49455.0
2012-09-07 17:00:00,49643.0
2012-09-07 18:00:00,48921.0
2012-09-07 19:00:00,46727.0
2012-09-07 20:00:00,45188.0
2012-09-07 21:00:00,43949.0
2012-09-07 22:00:00,41416.0
2012-09-07 23:00:00,38053.0
2012-09-07 00:00:00,32341.0
