Datetime,PJME_MW
2005-11-01 01:00:00,24391.0
2005-11-01 02:00:00,23491.0
2005-11-01 03:00:00,23172.0
2005-11-01 04:00:00,23254.0
2005-11-01 05:00:00,24005.0
2005-11-01 06:00:00,26286.0
2005-11-01 07:00:00,29857.0
2005-11-01 08:00:00,31385.0
2005-11-01 09:00:00,31716.0
2005-11-01 10:00:00,31767.0
2005-11-01 11:00:00,31932.0
2005-11-01 12:00:00,32055.0
2005-11-01 13:00:00,31906.0
2005-11-01 14:00:00,31829.0
2005-11-01 15:00:00,31571.0
2005-11-01 16:00:00,31483.0
2005-11-01 17:00:00,32154.0
2005-11-01 18:00:00,34608.0
2005-11-01 19:00:00,34816.0
2005-11-01 20:00:00,34236.0
2005-11-01 21:00:00,33080.0
2005-11-01 22:00:00,31004.0
2005-11-01 23:00:00,28248.0
2005-11-01 00:00:00,25954.0
