Datetime,PJME_MW
2007-09-07 01:00:00,32263.0
2007-09-07 02:00:00,30434.0
2007-09-07 03:00:00,29210.0
2007-09-07 04:00:00,28579.0
2007-09-07 05:00:00,28729.0
2007-09-07 06:00:00,30586.0
2007-09-07 07:00:00,33988.0
2007-09-07 08:00:00,36202.0
2007-09-07 09:00:00,38366.0
2007-09-07 10:00:00,40634.0
2007-09-07 11:00:00,43113.0
2007-09-07 12:00:00,45233.0
2007-09-07 13:00:00,47191.0
2007-09-07 14:00:00,49311.0
2007-09-07 15:00:00,50753.0
2007-09-07 16:00:00,51839.0
2007-09-07 17:00:00,52080.0
2007-09-07 18:00:00,51434.0
2007-09-07 19:00:00,49238.0
2007-09-07 20:00:00,47940.0
2007-09-07 21:00:00,47195.0
2007-09-07 22:00:00,44734.0
2007-09-07 23:00:00,41315.0
2007-09-07 00:00:00,35004.0
