Datetime,PJME_MW
2012-08-16 01:00:00,30150.0
2012-08-16 02:00:00,28311.0
2012-08-16 03:00:00,27128.0
2012-08-16 04:00:00,26538.0
2012-08-16 05:00:00,26609.0
2012-08-16 06:00:00,27973.0
2012-08-16 07:00:00,29914.0
2012-08-16 08:00:00,32321.0
2012-08-16 09:00:00,34743.0
2012-08-16 10:00:00,36987.0
2012-08-16 11:00:00,39147.0
2012-08-16 12:00:00,40858.0
2012-08-16 13:00:00,42576.0
2012-08-16 14:00:00,43945.0
2012-08-16 15:00:00,45068.0
2012-08-16 16:00:00,45925.0
2012-08-16 17:00:00,46433.0
2012-08-16 18:00:00,46383.0
2012-08-16 19:00:00,44746.0
2012-08-16 20:00:00,42523.0
2012-08-16 21:00:00,41907.0
2012-08-16 22:00:00,39751.0
2012-08-16 23:00:00,36298.0
2012-08-16 00:00:00,32978.0
