Datetime,PJME_MW
2016-05-13 01:00:00,22831.0
2016-05-13 02:00:00,21777.0
2016-05-13 03:00:00,21161.0
2016-05-13 04:00:00,20937.0
2016-05-13 05:00:00,21353.0
2016-05-13 06:00:00,22934.0
2016-05-13 07:00:00,25567.0
2016-05-13 08:00:00,27775.0
2016-05-13 09:00:00,28806.0
2016-05-13 10:00:00,29525.0
2016-05-13 11:00:00,30072.0
2016-05-13 12:00:00,30245.0
2016-05-13 13:00:00,30191.0
2016-05-13 14:00:00,30158.0
2016-05-13 15:00:00,29803.0
2016-05-13 16:00:00,29659.0
2016-05-13 17:00:00,29373.0
2016-05-13 18:00:00,29255.0
2016-05-13 19:00:00,28657.0
2016-05-13 20:00:00,28221.0
2016-05-13 21:00:00,28745.0
2016-05-13 22:00:00,28204.0
2016-05-13 23:00:00,26273.0
2016-05-13 00:00:00,24662.0
