Datetime,PJME_MW
2006-04-23 01:00:00,23546.0
2006-04-23 02:00:00,22393.0
2006-04-23 03:00:00,21771.0
2006-04-23 04:00:00,21314.0
2006-04-23 05:00:00,21275.0
2006-04-23 06:00:00,21580.0
2006-04-23 07:00:00,22182.0
2006-04-23 08:00:00,23202.0
2006-04-23 09:00:00,24873.0
2006-04-23 10:00:00,26389.0
2006-04-23 11:00:00,27274.0
2006-04-23 12:00:00,27691.0
2006-04-23 13:00:00,27765.0
2006-04-23 14:00:00,27358.0
2006-04-23 15:00:00,26812.0
2006-04-23 16:00:00,26436.0
2006-04-23 17:00:00,26459.0
2006-04-23 18:00:00,26651.0
2006-04-23 19:00:00,26836.0
2006-04-23 20:00:00,27606.0
2006-04-23 21:00:00,29705.0
2006-04-23 22:00:00,28722.0
2006-04-23 23:00:00,26648.0
2006-04-23 00:00:00,25332.0
