Datetime,PJME_MW
2008-01-13 01:00:00,27881.0
2008-01-13 02:00:00,26994.0
2008-01-13 03:00:00,26632.0
2008-01-13 04:00:00,26592.0
2008-01-13 05:00:00,26879.0
2008-01-13 06:00:00,27579.0
2008-01-13 07:00:00,28757.0
2008-01-13 08:00:00,29746.0
2008-01-13 09:00:00,30814.0
2008-01-13 10:00:00,31359.0
2008-01-13 11:00:00,31303.0
2008-01-13 12:00:00,31084.0
2008-01-13 13:00:00,30984.0
2008-01-13 14:00:00,30755.0
2008-01-13 15:00:00,30663.0
2008-01-13 16:00:00,31019.0
2008-01-13 17:00:00,32625.0
2008-01-13 18:00:00,35163.0
2008-01-13 19:00:00,35576.0
2008-01-13 20:00:00,35093.0
2008-01-13 21:00:00,34516.0
2008-01-13 22:00:00,33064.0
2008-01-13 23:00:00,30938.0
2008-01-13 00:00:00,29511.0
