Datetime,PJME_MW
2014-06-28 01:00:00,28423.0
2014-06-28 02:00:00,26460.0
2014-06-28 03:00:00,25105.0
2014-06-28 04:00:00,24193.0
2014-06-28 05:00:00,23902.0
2014-06-28 06:00:00,23759.0
2014-06-28 07:00:00,24292.0
2014-06-28 08:00:00,26397.0
2014-06-28 09:00:00,29092.0
2014-06-28 10:00:00,31407.0
2014-06-28 11:00:00,33509.0
2014-06-28 12:00:00,35150.0
2014-06-28 13:00:00,36447.0
2014-06-28 14:00:00,37471.0
2014-06-28 15:00:00,38376.0
2014-06-28 16:00:00,39344.0
2014-06-28 17:00:00,40074.0
2014-06-28 18:00:00,40328.0
2014-06-28 19:00:00,39494.0
2014-06-28 20:00:00,37878.0
2014-06-28 21:00:00,36567.0
2014-06-28 22:00:00,35879.0
2014-06-28 23:00:00,33578.0
2014-06-28 00:00:00,31253.0
