Datetime,PJME_MW
2014-06-06 01:00:00,24858.0
2014-06-06 02:00:00,23358.0
2014-06-06 03:00:00,22499.0
2014-06-06 04:00:00,21994.0
2014-06-06 05:00:00,22318.0
2014-06-06 06:00:00,23447.0
2014-06-06 07:00:00,26044.0
2014-06-06 08:00:00,28569.0
2014-06-06 09:00:00,29808.0
2014-06-06 10:00:00,30769.0
2014-06-06 11:00:00,31549.0
2014-06-06 12:00:00,32131.0
2014-06-06 13:00:00,32510.0
2014-06-06 14:00:00,32990.0
2014-06-06 15:00:00,33385.0
2014-06-06 16:00:00,33901.0
2014-06-06 17:00:00,34473.0
2014-06-06 18:00:00,34465.0
2014-06-06 19:00:00,33705.0
2014-06-06 20:00:00,32602.0
2014-06-06 21:00:00,31860.0
2014-06-06 22:00:00,31426.0
2014-06-06 23:00:00,29237.0
2014-06-06 00:00:00,27267.0
