Datetime,PJME_MW
2017-06-15 01:00:00,29448.0
2017-06-15 02:00:00,27473.0
2017-06-15 03:00:00,26182.0
2017-06-15 04:00:00,25569.0
2017-06-15 05:00:00,25626.0
2017-06-15 06:00:00,26670.0
2017-06-15 07:00:00,28857.0
2017-06-15 08:00:00,31156.0
2017-06-15 09:00:00,32637.0
2017-06-15 10:00:00,34000.0
2017-06-15 11:00:00,35426.0
2017-06-15 12:00:00,36582.0
2017-06-15 13:00:00,37632.0
2017-06-15 14:00:00,38738.0
2017-06-15 15:00:00,39676.0
2017-06-15 16:00:00,40370.0
2017-06-15 17:00:00,40975.0
2017-06-15 18:00:00,40908.0
2017-06-15 19:00:00,39847.0
2017-06-15 20:00:00,38053.0
2017-06-15 21:00:00,36751.0
2017-06-15 22:00:00,35594.0
2017-06-15 23:00:00,32762.0
2017-06-15 00:00:00,32388.0
