Datetime,PJME_MW
2015-08-29 01:00:00,26163.0
2015-08-29 02:00:00,24636.0
2015-08-29 03:00:00,23606.0
2015-08-29 04:00:00,22975.0
2015-08-29 05:00:00,22755.0
2015-08-29 06:00:00,23080.0
2015-08-29 07:00:00,23531.0
2015-08-29 08:00:00,24691.0
2015-08-29 09:00:00,26978.0
2015-08-29 10:00:00,29302.0
2015-08-29 11:00:00,31375.0
2015-08-29 12:00:00,33218.0
2015-08-29 13:00:00,34773.0
2015-08-29 14:00:00,36224.0
2015-08-29 15:00:00,37358.0
2015-08-29 16:00:00,38416.0
2015-08-29 17:00:00,39257.0
2015-08-29 18:00:00,39309.0
2015-08-29 19:00:00,38342.0
2015-08-29 20:00:00,37055.0
2015-08-29 21:00:00,36822.0
2015-08-29 22:00:00,35161.0
2015-08-29 23:00:00,32808.0
2015-08-29 00:00:00,28422.0
