Datetime,PJME_MW
2014-06-25 01:00:00,30085.0
2014-06-25 02:00:00,28264.0
2014-06-25 03:00:00,27252.0
2014-06-25 04:00:00,26795.0
2014-06-25 05:00:00,27184.0
2014-06-25 06:00:00,28691.0
2014-06-25 07:00:00,31236.0
2014-06-25 08:00:00,34206.0
2014-06-25 09:00:00,36505.0
2014-06-25 10:00:00,38691.0
2014-06-25 11:00:00,41075.0
2014-06-25 12:00:00,43186.0
2014-06-25 13:00:00,45024.0
2014-06-25 14:00:00,46534.0
2014-06-25 15:00:00,47479.0
2014-06-25 16:00:00,48117.0
2014-06-25 17:00:00,48444.0
2014-06-25 18:00:00,48310.0
2014-06-25 19:00:00,47181.0
2014-06-25 20:00:00,45463.0
2014-06-25 21:00:00,44414.0
2014-06-25 22:00:00,42918.0
2014-06-25 23:00:00,39165.0
2014-06-25 00:00:00,32768.0
