Datetime,PJME_MW
2002-02-10 01:00:00,24771.0
2002-02-10 02:00:00,23906.0
2002-02-10 03:00:00,23305.0
2002-02-10 04:00:00,23017.0
2002-02-10 05:00:00,23006.0
2002-02-10 06:00:00,23570.0
2002-02-10 07:00:00,24334.0
2002-02-10 08:00:00,25151.0
2002-02-10 09:00:00,26687.0
2002-02-10 10:00:00,27740.0
2002-02-10 11:00:00,28057.0
2002-02-10 12:00:00,28006.0
2002-02-10 13:00:00,27904.0
2002-02-10 14:00:00,27523.0
2002-02-10 15:00:00,27210.0
2002-02-10 16:00:00,27291.0
2002-02-10 17:00:00,28156.0
2002-02-10 18:00:00,29960.0
2002-02-10 19:00:00,31103.0
2002-02-10 20:00:00,30692.0
2002-02-10 21:00:00,29962.0
2002-02-10 22:00:00,28559.0
2002-02-10 23:00:00,26549.0
2002-02-10 00:00:00,26442.0
