Datetime,PJME_MW
2009-12-18 01:00:00,32378.0
2009-12-18 02:00:00,31461.0
2009-12-18 03:00:00,31170.0
2009-12-18 04:00:00,31264.0
2009-12-18 05:00:00,32144.0
2009-12-18 06:00:00,34429.0
2009-12-18 07:00:00,38379.0
2009-12-18 08:00:00,40262.0
2009-12-18 09:00:00,40073.0
2009-12-18 10:00:00,39456.0
2009-12-18 11:00:00,38775.0
2009-12-18 12:00:00,37964.0
2009-12-18 13:00:00,37186.0
2009-12-18 14:00:00,36657.0
2009-12-18 15:00:00,36256.0
2009-12-18 16:00:00,36463.0
2009-12-18 17:00:00,38595.0
2009-12-18 18:00:00,41389.0
2009-12-18 19:00:00,41068.0
2009-12-18 20:00:00,40341.0
2009-12-18 21:00:00,39573.0
2009-12-18 22:00:00,38425.0
2009-12-18 23:00:00,36375.0
2009-12-18 00:00:00,34363.0
