Datetime,PJME_MW
2011-05-13 01:00:00,23659.0
2011-05-13 02:00:00,22520.0
2011-05-13 03:00:00,21916.0
2011-05-13 04:00:00,21613.0
2011-05-13 05:00:00,21982.0
2011-05-13 06:00:00,23589.0
2011-05-13 07:00:00,26448.0
2011-05-13 08:00:00,28766.0
2011-05-13 09:00:00,29785.0
2011-05-13 10:00:00,30371.0
2011-05-13 11:00:00,30902.0
2011-05-13 12:00:00,31073.0
2011-05-13 13:00:00,31036.0
2011-05-13 14:00:00,31074.0
2011-05-13 15:00:00,30881.0
2011-05-13 16:00:00,30699.0
2011-05-13 17:00:00,30630.0
2011-05-13 18:00:00,30337.0
2011-05-13 19:00:00,29620.0
2011-05-13 20:00:00,29354.0
2011-05-13 21:00:00,30200.0
2011-05-13 22:00:00,29377.0
2011-05-13 23:00:00,27347.0
2011-05-13 00:00:00,25728.0
