Datetime,PJME_MW
2004-08-30 01:00:00,33610.0
2004-08-30 02:00:00,31682.0
2004-08-30 03:00:00,30646.0
2004-08-30 04:00:00,29929.0
2004-08-30 05:00:00,29999.0
2004-08-30 06:00:00,31513.0
2004-08-30 07:00:00,34461.0
2004-08-30 08:00:00,37302.0
2004-08-30 09:00:00,39853.0
2004-08-30 10:00:00,42048.0
2004-08-30 11:00:00,44123.0
2004-08-30 12:00:00,45587.0
2004-08-30 13:00:00,46629.0
2004-08-30 14:00:00,47549.0
2004-08-30 15:00:00,48003.0
2004-08-30 16:00:00,47812.0
2004-08-30 17:00:00,47453.0
2004-08-30 18:00:00,46721.0
2004-08-30 19:00:00,45703.0
2004-08-30 20:00:00,45416.0
2004-08-30 21:00:00,45372.0
2004-08-30 22:00:00,43130.0
2004-08-30 23:00:00,39656.0
2004-08-30 00:00:00,36218.0
