Datetime,PJME_MW
2013-06-18 01:00:00,29632.0
2013-06-18 02:00:00,27665.0
2013-06-18 03:00:00,26474.0
2013-06-18 04:00:00,25791.0
2013-06-18 05:00:00,25956.0
2013-06-18 06:00:00,27149.0
2013-06-18 07:00:00,29613.0
2013-06-18 08:00:00,32462.0
2013-06-18 09:00:00,34516.0
2013-06-18 10:00:00,36246.0
2013-06-18 11:00:00,37736.0
2013-06-18 12:00:00,39051.0
2013-06-18 13:00:00,39816.0
2013-06-18 14:00:00,39734.0
2013-06-18 15:00:00,38836.0
2013-06-18 16:00:00,38079.0
2013-06-18 17:00:00,37373.0
2013-06-18 18:00:00,36625.0
2013-06-18 19:00:00,35576.0
2013-06-18 20:00:00,34743.0
2013-06-18 21:00:00,34415.0
2013-06-18 22:00:00,33770.0
2013-06-18 23:00:00,31307.0
2013-06-18 00:00:00,32648.0
