Datetime,PJME_MW
2016-07-08 01:00:00,35526.0
2016-07-08 02:00:00,33312.0
2016-07-08 03:00:00,31693.0
2016-07-08 04:00:00,30664.0
2016-07-08 05:00:00,30549.0
2016-07-08 06:00:00,31497.0
2016-07-08 07:00:00,33560.0
2016-07-08 08:00:00,36856.0
2016-07-08 09:00:00,40016.0
2016-07-08 10:00:00,42956.0
2016-07-08 11:00:00,45652.0
2016-07-08 12:00:00,47853.0
2016-07-08 13:00:00,49533.0
2016-07-08 14:00:00,50138.0
2016-07-08 15:00:00,50198.0
2016-07-08 16:00:00,49464.0
2016-07-08 17:00:00,48363.0
2016-07-08 18:00:00,47241.0
2016-07-08 19:00:00,45624.0
2016-07-08 20:00:00,43790.0
2016-07-08 21:00:00,42390.0
2016-07-08 22:00:00,41153.0
2016-07-08 23:00:00,38474.0
2016-07-08 00:00:00,38742.0
