Datetime,PJME_MW
2013-04-10 01:00:00,24121.0
2013-04-10 02:00:00,22935.0
2013-04-10 03:00:00,22224.0
2013-04-10 04:00:00,21913.0
2013-04-10 05:00:00,22237.0
2013-04-10 06:00:00,24023.0
2013-04-10 07:00:00,27210.0
2013-04-10 08:00:00,28999.0
2013-04-10 09:00:00,29970.0
2013-04-10 10:00:00,30720.0
2013-04-10 11:00:00,31739.0
2013-04-10 12:00:00,32576.0
2013-04-10 13:00:00,33129.0
2013-04-10 14:00:00,33784.0
2013-04-10 15:00:00,34338.0
2013-04-10 16:00:00,34672.0
2013-04-10 17:00:00,34806.0
2013-04-10 18:00:00,34720.0
2013-04-10 19:00:00,34042.0
2013-04-10 20:00:00,34389.0
2013-04-10 21:00:00,34553.0
2013-04-10 22:00:00,32654.0
2013-04-10 23:00:00,29721.0
2013-04-10 00:00:00,26097.0
