Datetime,PJME_MW
2008-09-24 01:00:00,24265.0
2008-09-24 02:00:00,23197.0
2008-09-24 03:00:00,22593.0
2008-09-24 04:00:00,22356.0
2008-09-24 05:00:00,22773.0
2008-09-24 06:00:00,24688.0
2008-09-24 07:00:00,28213.0
2008-09-24 08:00:00,29940.0
2008-09-24 09:00:00,30894.0
2008-09-24 10:00:00,31851.0
2008-09-24 11:00:00,32764.0
2008-09-24 12:00:00,33243.0
2008-09-24 13:00:00,33461.0
2008-09-24 14:00:00,33772.0
2008-09-24 15:00:00,33826.0
2008-09-24 16:00:00,33643.0
2008-09-24 17:00:00,33410.0
2008-09-24 18:00:00,33031.0
2008-09-24 19:00:00,32688.0
2008-09-24 20:00:00,34131.0
2008-09-24 21:00:00,33667.0
2008-09-24 22:00:00,31678.0
2008-09-24 23:00:00,28807.0
2008-09-24 00:00:00,26159.0
