Datetime,PJME_MW
2005-03-22 01:00:00,27490.0
2005-03-22 02:00:00,26866.0
2005-03-22 03:00:00,26705.0
2005-03-22 04:00:00,26861.0
2005-03-22 05:00:00,27754.0
2005-03-22 06:00:00,30276.0
2005-03-22 07:00:00,33369.0
2005-03-22 08:00:00,34563.0
2005-03-22 09:00:00,34156.0
2005-03-22 10:00:00,33522.0
2005-03-22 11:00:00,33081.0
2005-03-22 12:00:00,32524.0
2005-03-22 13:00:00,31996.0
2005-03-22 14:00:00,31740.0
2005-03-22 15:00:00,31376.0
2005-03-22 16:00:00,30935.0
2005-03-22 17:00:00,30934.0
2005-03-22 18:00:00,31653.0
2005-03-22 19:00:00,33979.0
2005-03-22 20:00:00,34969.0
2005-03-22 21:00:00,34343.0
2005-03-22 22:00:00,32734.0
2005-03-22 23:00:00,30182.0
2005-03-22 00:00:00,29114.0
