Datetime,PJME_MW
2012-04-22 01:00:00,22317.0
2012-04-22 02:00:00,21116.0
2012-04-22 03:00:00,20367.0
2012-04-22 04:00:00,19944.0
2012-04-22 05:00:00,19847.0
2012-04-22 06:00:00,20172.0
2012-04-22 07:00:00,20572.0
2012-04-22 08:00:00,21515.0
2012-04-22 09:00:00,23173.0
2012-04-22 10:00:00,24760.0
2012-04-22 11:00:00,25786.0
2012-04-22 12:00:00,26377.0
2012-04-22 13:00:00,26758.0
2012-04-22 14:00:00,26864.0
2012-04-22 15:00:00,26857.0
2012-04-22 16:00:00,26955.0
2012-04-22 17:00:00,27373.0
2012-04-22 18:00:00,28031.0
2012-04-22 19:00:00,28524.0
2012-04-22 20:00:00,29397.0
2012-04-22 21:00:00,29662.0
2012-04-22 22:00:00,28442.0
2012-04-22 23:00:00,26470.0
2012-04-22 00:00:00,24069.0
