Datetime,PJME_MW
2010-10-19 01:00:00,23458.0
2010-10-19 02:00:00,22527.0
2010-10-19 03:00:00,22078.0
2010-10-19 04:00:00,21919.0
2010-10-19 05:00:00,22439.0
2010-10-19 06:00:00,24322.0
2010-10-19 07:00:00,28096.0
2010-10-19 08:00:00,30625.0
2010-10-19 09:00:00,30966.0
2010-10-19 10:00:00,31116.0
2010-10-19 11:00:00,31354.0
2010-10-19 12:00:00,31261.0
2010-10-19 13:00:00,31125.0
2010-10-19 14:00:00,30941.0
2010-10-19 15:00:00,30650.0
2010-10-19 16:00:00,30440.0
2010-10-19 17:00:00,30566.0
2010-10-19 18:00:00,30747.0
2010-10-19 19:00:00,32239.0
2010-10-19 20:00:00,32924.0
2010-10-19 21:00:00,32233.0
2010-10-19 22:00:00,30559.0
2010-10-19 23:00:00,28006.0
2010-10-19 00:00:00,25260.0
