Datetime,PJME_MW
2016-07-31 01:00:00,30733.0
2016-07-31 02:00:00,29229.0
2016-07-31 03:00:00,28171.0
2016-07-31 04:00:00,27537.0
2016-07-31 05:00:00,27253.0
2016-07-31 06:00:00,27406.0
2016-07-31 07:00:00,27563.0
2016-07-31 08:00:00,28948.0
2016-07-31 09:00:00,31475.0
2016-07-31 10:00:00,34067.0
2016-07-31 11:00:00,36433.0
2016-07-31 12:00:00,38467.0
2016-07-31 13:00:00,40212.0
2016-07-31 14:00:00,41628.0
2016-07-31 15:00:00,42776.0
2016-07-31 16:00:00,43896.0
2016-07-31 17:00:00,44741.0
2016-07-31 18:00:00,44732.0
2016-07-31 19:00:00,43835.0
2016-07-31 20:00:00,42749.0
2016-07-31 21:00:00,42201.0
2016-07-31 22:00:00,40965.0
2016-07-31 23:00:00,38237.0
2016-07-31 00:00:00,33008.0
