Datetime,PJME_MW
2012-10-22 01:00:00,22110.0
2012-10-22 02:00:00,21323.0
2012-10-22 03:00:00,21027.0
2012-10-22 04:00:00,21094.0
2012-10-22 05:00:00,21763.0
2012-10-22 06:00:00,23949.0
2012-10-22 07:00:00,27756.0
2012-10-22 08:00:00,29873.0
2012-10-22 09:00:00,30040.0
2012-10-22 10:00:00,29954.0
2012-10-22 11:00:00,30073.0
2012-10-22 12:00:00,29904.0
2012-10-22 13:00:00,29768.0
2012-10-22 14:00:00,29766.0
2012-10-22 15:00:00,29537.0
2012-10-22 16:00:00,29519.0
2012-10-22 17:00:00,29673.0
2012-10-22 18:00:00,30141.0
2012-10-22 19:00:00,31643.0
2012-10-22 20:00:00,32147.0
2012-10-22 21:00:00,31163.0
2012-10-22 22:00:00,29312.0
2012-10-22 23:00:00,26854.0
2012-10-22 00:00:00,23438.0
